1512161111,50,7675,50,9684,50,1214637,51,44
1512161412,50,10192,50,18521,50,1213898,51,44
1512161711,51,6326,51,23682,51,1218310,51,44
1512162012,51,5777,51,26496,51,1219682,51,44
1512162311,50,6860,50,5489,50,1225812,51,44
1512162611,51,6339,51,14050,51,1233927,51,44
1512162913,51,4218,51,4797,51,1232178,51,44
1512163211,51,5521,51,15048,51,1218455,51,44
1512163511,51,4347,51,12384,51,1243044,51,44
1512163811,51,4693,51,3271,51,1234639,51,44
1512164112,52,5563,52,15400,52,1211321,52,44
1512164413,52,5923,52,14677,52,1233100,52,44
1512164711,52,4481,52,4936,52,1235126,52,44
1512165012,52,4611,52,4078,52,1211200,52,44
1512165311,52,5747,52,3486,52,1208877,52,44
1512165612,51,3923,52,8606,51,1213300,52,44
1512165911,52,5066,52,4344,52,1215097,52,44
1512166212,52,6575,52,4121,52,1218556,52,44
1512166512,53,5305,53,4233,53,1229870,53,44
1512166813,53,5454,53,4063,53,1233239,53,44
1512167111,52,6272,52,5280,52,1242288,53,44
1512167412,52,3292,53,8510,52,1246001,53,44
1512167712,52,2369,52,13308,52,1253557,53,44
1512168011,51,6824,51,12285,51,1262377,53,44
1512168311,51,5540,51,7814,51,1264025,53,44
1512168611,51,8463,51,25407,51,1285666,53,44
1512168911,52,6931,52,22139,52,1290323,53,44
1512169212,52,3416,52,17501,52,1291098,53,44
1512169511,52,5965,52,5809,52,1285468,53,44
1512169811,52,5398,52,4562,52,1284316,53,44
1512170111,52,6820,52,5759,52,1285431,53,44
1512170411,52,7040,52,4799,52,1281953,53,44
1512170711,51,11204,51,5638,51,1282205,53,44
1512171012,51,11440,51,5295,51,1283319,53,44
1512171312,51,6123,51,5745,51,1289993,53,44
1512171611,51,6231,51,4663,51,1289686,53,44
1512171911,51,8202,51,12879,51,1294289,53,44
1512172212,50,2605,50,7234,50,1300947,53,44
1512172512,51,3233,51,12818,51,1310637,53,44
1512172811,51,5224,51,11278,51,1314032,53,44
1512173114,51,4159,51,11732,51,1315637,53,44
1512173411,51,5117,51,9348,51,1323871,53,44
1512173711,52,4962,52,12502,52,1328459,53,44
1512174011,52,5382,52,7584,52,1329136,53,44
1512174311,52,7787,52,9962,52,1330489,53,44
1512174611,52,2773,52,5413,52,1332312,53,44
1512174911,52,14799,52,10131,52,1334085,53,44
1512175212,52,8816,52,22008,52,1334186,53,44
1512175512,52,3830,52,12315,52,1341354,53,44
1512175812,52,6416,52,10984,52,1345854,53,44
1512176112,52,3816,52,11250,52,1347571,53,44
1512176411,52,3770,52,10687,52,1346957,53,44
1512176713,52,5446,52,5086,52,1345432,53,44
1512177014,52,20134,52,6472,52,1346553,53,44
1512177314,52,19750,52,4317,52,1347621,53,44
1512177614,52,10628,52,4535,52,1348100,53,44
1512177913,52,7484,52,4135,52,1348605,53,44
1512178214,52,3902,52,10207,52,1352852,53,44
1512178513,52,5262,52,4593,52,1356050,53,44
1512178813,52,6354,52,8037,52,1358698,53,44
1512179113,52,14205,52,6696,52,1358733,53,44
1512179412,52,5492,52,10288,52,1362069,53,44
1512179712,52,7341,52,10408,52,1364457,53,44
1512180013,52,4737,52,5268,52,1364039,53,44
1512180313,52,16365,52,10759,52,1364819,53,44
1512180613,51,21091,51,4884,51,1363487,53,44
1512180913,51,4040,51,21841,51,1364465,53,44
1512181214,51,3410,51,12380,51,1365347,53,44
1512181512,51,8444,51,10687,51,1364511,53,44
1512181814,51,3714,51,10954,51,1364594,53,44
1512182113,51,10738,51,19675,51,1367823,53,44
1512182412,51,5639,51,18916,51,1367482,53,44
1512182713,51,5707,51,19706,51,1370759,53,44
1512183012,51,5612,51,20666,51,1371660,53,44
1512183313,51,11895,51,20566,51,1371198,53,44
1512183613,51,7003,51,19634,51,1370184,53,44
1512183913,51,8653,51,9783,51,1370267,53,44
1512184213,51,8181,51,18557,51,1371333,53,44
1512184513,51,6499,51,18657,51,1371297,53,44
1512184812,51,7134,51,10345,51,1371935,53,44
1512185112,51,7126,51,9927,51,1373209,53,44
1512185413,51,6334,51,10516,51,1377369,53,44
1512185714,51,4046,51,5241,51,1377345,53,44
1512186012,51,3439,51,18092,51,1377535,53,44
1512186313,51,3345,51,4703,51,1377686,53,44
1512186614,51,2443,51,7498,51,1378154,53,44
1512186914,51,2595,51,9856,51,1376752,53,44
1512187212,51,13779,51,11395,51,1378925,53,44
1512187511,51,12373,51,4867,51,1382031,53,44
1512187812,52,8929,52,9798,52,1382837,53,44
1512188113,51,5398,52,3427,52,1384133,53,44
1512188412,51,9611,51,4577,51,1383839,53,44
1512188714,51,4415,51,3854,51,1384851,53,44
1512189011,51,3649,51,5532,51,1385538,53,44
1512189312,51,3072,51,9479,51,1384531,53,44
1512189612,52,6687,52,20292,52,1392091,53,44
1512189912,52,9408,52,14625,52,1391035,53,44
1512190211,51,19999,51,7205,51,1388965,53,44
1512190512,51,4329,51,10623,51,1389665,53,44
1512190813,51,4978,51,13270,51,1368957,53,44
1512191112,51,6888,51,6016,51,1368119,53,44
1512191412,51,5140,51,7887,51,1373178,53,44
1512191712,51,5202,51,7476,51,1386174,53,44
1512192012,51,5638,51,6209,51,1386427,53,44
1512192312,51,7155,51,4713,51,1395058,53,44
1512192613,51,8596,51,5561,51,1406830,53,44
1512192913,51,7753,51,6303,51,1411415,53,44
1512193213,51,8389,51,5300,51,1414769,53,44
1512193513,51,6556,51,8497,51,1417288,53,44
1512193812,52,7941,52,9137,52,1427250,53,44
1512194112,52,9230,52,31163,52,1436694,53,44
1512194413,52,6057,52,6227,52,1461622,53,44
1512194711,52,20396,52,17410,52,1471549,53,44
1512195012,52,22623,52,18260,52,1475971,53,44
1512195313,52,8914,52,27217,52,1480056,53,44
1512195612,52,6884,52,11781,52,1482344,53,44
1512195913,52,5560,52,18977,52,1481716,53,44
1512196212,52,7710,52,20035,52,1485879,53,44
1512196512,52,8080,52,9650,52,1486986,53,44
1512196813,53,6014,53,26099,53,1500733,53,44
1512197113,53,7864,53,18078,53,1505542,53,44
1512197412,52,7979,52,8837,52,1509595,53,44
1512197714,52,7406,52,13479,52,1513652,53,44
1512198012,52,9258,53,14714,53,1518416,53,44
1512198313,52,8576,53,13142,52,1525457,53,44
1512198612,52,6179,52,26338,52,1530054,53,44
1512198912,52,5746,52,14672,52,1537057,53,44
1512199213,52,18856,52,14776,52,1540141,53,44
1512199513,52,17777,52,9456,52,1540336,53,44
1512199811,52,15143,52,10833,52,1538828,53,44
1512200113,52,8065,52,26154,52,1540859,53,44
1512200412,52,6003,52,12851,52,1541003,53,44
1512200714,52,6005,52,7111,52,1542888,53,44
1512201012,52,8170,52,21476,52,1542295,53,44
1512201312,52,5193,52,22570,52,1543901,53,44
1512201614,52,3944,52,7925,52,1544490,53,44
1512201913,52,6366,52,8641,52,1548355,53,44
1512202214,52,5406,52,27849,52,1552241,53,44
1512202511,52,6081,52,10418,52,1557619,53,44
1512202812,51,10184,51,11966,51,1566938,53,44
1512203113,52,4791,52,24896,52,1570794,53,44
1512203413,52,4477,52,9871,52,1572209,53,44
1512203712,52,6893,52,22355,52,1571961,53,44
1512204012,52,6744,52,23515,52,1572099,53,44
1512204312,52,4317,52,18508,52,1572170,53,45
1512204612,52,6756,52,17899,52,1566895,53,45
1512204912,52,15666,52,10074,52,1566302,53,45
1512205214,52,20670,52,22920,52,1563299,53,45
1512205513,52,18486,52,23387,52,1562274,53,45
1512205813,52,20153,52,20396,52,1545511,53,47
1512206111,52,22831,52,5471,52,1534214,53,47
1512206415,52,15201,52,4857,52,1505833,53,47
1512206713,52,18121,52,4339,52,1466429,53,47
1512207013,52,19368,52,5107,52,1428024,53,47
1512207313,52,16012,52,3227,52,1408817,53,47
1512207612,52,16915,52,3061,52,1356274,53,47
1512207913,52,17728,53,5924,53,1318998,53,47
1512208212,53,19324,53,7667,53,1284964,53,47
1512208513,52,7189,53,11945,53,1268866,53,47
1512208813,52,9024,53,7356,52,1254971,53,47
1512209111,52,15832,52,7976,52,1252000,53,47
1512209413,52,10401,52,7884,52,1243808,53,47
1512209712,52,9568,52,8023,52,1239906,53,47
1512210014,52,13202,52,5282,52,1231975,53,47
1512210311,52,9383,52,4811,52,1208317,53,47
1512210612,52,7970,52,7025,52,1173811,53,47
1512210914,52,5574,52,4749,52,1119639,53,47
1512211213,52,9631,53,15815,52,1118747,53,47
1512211512,53,25693,53,23727,53,1120929,53,47
1512211813,53,10532,53,19601,53,1105825,53,47
1512212112,53,7738,53,20497,53,1108179,53,47
1512212413,53,7978,53,3623,53,1104860,53,47
1512212713,53,20380,53,9969,53,1105434,53,47
1512213014,53,5639,53,13416,53,1101432,53,47
1512213313,53,8001,53,9913,53,1099646,53,47
1512213612,53,9526,53,6223,53,1096913,53,47
1512213912,53,7720,53,6034,53,1092971,53,47
1512214213,53,8369,53,6267,53,1089502,53,47
1512214513,53,15146,53,6143,53,1087345,53,47
1512214813,53,7246,53,7970,53,1089118,53,47
1512215114,53,8041,53,14303,53,1091922,53,47
1512215412,52,13363,52,11723,52,1103426,53,47
1512215713,52,8081,52,16796,52,1095483,53,47
1512216014,52,9125,52,14543,52,1102412,53,47
1512216313,52,7499,52,24492,52,1107158,53,47
1512216612,52,6809,52,28339,52,1100339,53,47
1512216914,52,4618,52,27339,52,1096742,53,47
1512217214,52,3387,52,24371,52,1091219,53,47
1512217516,52,6474,52,28900,52,1093421,53,47
1512217813,52,9028,52,15439,52,1094764,53,47
1512218113,52,6300,52,14702,52,1090196,53,47
1512218413,52,6215,52,23281,52,1089353,53,47
1512218712,52,8528,52,24675,52,1092157,53,47
1512219012,52,7844,52,26798,52,1088291,53,47
1512219312,52,8077,52,25449,52,1077918,53,47
1512219614,52,7768,52,11907,52,1077135,53,47
1512219913,52,6318,52,12738,52,1077184,53,47
1512220213,52,6672,52,12160,52,1076222,53,47
1512220513,52,4374,52,14178,52,1075539,53,47
1512220815,52,6052,52,21537,52,1076207,53,47
1512221114,52,9236,52,22249,52,1075563,53,47
1512221412,52,8021,52,27826,52,1073730,53,47
1512221714,52,7959,52,16923,52,1068957,53,47
1512222013,52,8373,52,13425,52,1066477,53,47
1512222311,52,5691,52,15304,52,1065084,53,47
1512222613,52,10198,52,9332,52,1064326,53,47
1512222913,52,8841,52,8050,52,1062931,53,47
1512223214,52,11769,52,13365,52,1059176,53,47
1512223512,52,19217,52,16624,52,1058361,53,47
1512223812,52,4032,52,20550,52,1055731,53,47
1512224113,52,20371,52,13888,52,1055777,53,47
1512224414,53,9350,53,23385,53,1055405,53,47
1512224713,52,6852,52,22388,52,1051496,53,47
1512225013,52,7005,52,22184,52,1052851,53,47
1512225313,52,6568,52,24333,52,1053566,53,47
1512225613,52,6984,52,23432,52,1053263,53,47
1512225914,53,7479,53,23726,53,1050108,53,47
1512226212,53,9656,53,22221,53,1047051,53,47
1512226512,53,5311,53,13613,53,1047236,53,47
1512226814,53,6315,53,9604,53,1044878,53,48
1512227112,53,8829,53,5015,53,1033281,53,48
1512227412,53,8247,53,16634,53,1032426,53,48
1512227713,53,8102,53,6631,53,1035522,53,48
1512228014,53,6397,53,9064,53,1033893,53,48
1512228313,53,11155,53,7789,53,1036256,53,48
1512228612,53,13967,53,6207,53,1036385,53,48
1512228915,53,24860,53,12178,53,1039397,53,48
1512229213,53,9665,53,10011,53,1039877,53,48
1512229512,53,6303,53,9673,53,1039950,53,48
1512229812,53,8169,53,8878,53,1039032,53,48
1512230113,53,8384,53,6298,53,1038927,53,48
1512230413,53,8147,53,6864,53,1040037,53,48
1512230716,53,5685,53,9790,53,1043718,53,48
1512231012,52,14897,52,8409,52,1048352,53,48
1512231313,52,9094,52,11812,52,1049171,53,48
1512231613,52,8283,52,10767,52,1049174,53,48
1512231912,52,17977,52,12567,52,1049041,53,48
1512232212,53,6996,53,9500,53,1049061,53,48
1512232513,53,7539,53,6150,53,1048832,53,48
1512232814,53,7710,53,5902,53,1048913,53,48
1512233113,53,8762,53,7206,53,1048926,53,48
1512233412,53,10538,53,5806,53,1048186,53,48
1512233713,53,15387,53,6285,53,1046637,53,48
1512234014,53,11968,53,6662,53,1043390,53,48
1512234312,53,6218,53,6861,53,1041990,53,48
1512234613,53,6119,53,6091,53,1042218,53,49
1512234913,53,6911,53,5987,53,1042281,53,49
1512235212,53,7930,53,6045,53,1042137,53,49
1512235513,53,10765,53,6415,53,1042480,53,49
1512235814,52,13448,53,7735,52,1041016,53,49
1512236113,53,9040,53,7355,53,1040093,53,49
1512236413,53,6488,53,6572,53,1036795,53,49
1512236713,52,12009,52,6536,52,1036972,53,49
1512237012,53,10867,53,6776,53,1036006,53,49
1512237313,53,7651,53,4409,53,1036285,53,49
1512237612,53,8021,53,5907,53,1035501,53,49
1512237913,53,8614,53,6897,53,1034967,53,49
1512238213,53,6365,53,5348,53,1034951,53,49
1512238513,53,12065,53,7417,53,1033992,53,49
1512238814,53,5774,53,5133,53,1036585,53,49
1512239113,52,11593,52,8895,52,1036776,53,49
1512239413,52,19559,52,6318,52,1038204,53,49
1512239715,52,4801,52,6387,52,1036559,53,49
1512240013,51,21944,51,15101,51,1079039,53,49
1512240313,51,11799,51,10708,51,1083809,53,49
1512240611,51,4498,51,12891,51,1086043,53,49
1512240914,51,6656,51,22119,51,1088964,53,49
1512241211,51,4563,51,19981,51,1095315,53,49
1512241513,51,4772,51,9356,51,1100189,53,49
1512241813,51,5294,51,28127,51,1106787,53,49
1512242113,50,3805,51,26588,50,1108650,53,49
1512242413,51,5646,51,20575,51,1118464,53,49
1512242712,51,5162,51,23767,51,1126174,53,49
1512243014,51,3878,51,18161,51,1119433,53,50
1512243312,50,7027,51,18815,51,1116450,53,50
1512243612,50,7694,50,15776,50,1111464,53,50
1512243913,50,8104,51,10811,51,1113122,53,50
1512244214,50,4143,50,14888,50,1108921,53,50
1512244512,50,6200,51,23011,51,1106233,53,50
1512244811,51,8858,51,23584,50,1102559,53,50
1512245113,50,6847,50,7615,50,1101894,53,50
1512245415,50,5466,50,14131,50,1097135,53,50
1512245712,50,11151,50,7305,50,1101028,53,50
1512246012,50,9257,50,6233,50,1107742,53,50
1512246312,50,6246,50,22316,50,1111066,53,50
1512246613,50,7261,50,7449,50,1111170,53,50
1512246913,50,5871,50,7054,50,1112732,53,50
1512247214,49,6434,49,6475,49,1118061,53,49
1512247512,50,5834,50,16581,50,1116743,53,49
1512247814,50,7316,50,14987,50,1119911,53,49
1512248115,50,7038,50,4564,50,1114770,53,49
1512248412,50,11345,51,37059,50,1112792,53,49
1512248712,50,6420,50,27630,50,1104935,53,49
1512249014,51,12764,51,22894,51,1097432,53,49
1512249312,51,12178,51,22443,51,1097332,53,49
1512249612,51,12786,51,6450,50,1093259,53,49
1512249913,50,12637,51,8385,51,1067402,53,49
1512250214,51,6170,51,14776,51,1060114,53,49
1512250512,51,10370,51,5963,51,1057153,53,49
1512250812,50,11797,50,8910,50,1025697,53,49
1512251113,50,11915,50,9743,50,1018439,53,49
1512251413,50,12494,50,21195,50,1014490,53,49
1512251713,50,10774,50,20326,50,1013099,53,49
1512252012,50,9154,50,41276,50,1008005,53,49
1512252313,50,5412,50,6482,50,1005415,53,49
1512252613,49,3418,50,16083,50,1000664,53,49
1512252913,49,2884,49,19938,49,987695,53,49
1512253212,50,5474,50,10104,50,980250,53,49
1512253512,50,8867,50,6786,50,974565,53,49
1512253813,50,6881,50,23068,50,965813,53,49
1512254112,50,4740,50,5614,50,955891,53,49
1512254412,50,6104,50,13427,50,939625,53,49
1512254713,50,5771,50,20699,50,935201,53,49
1512255013,50,5153,50,23570,50,909625,53,49
1512255313,50,7332,50,25204,50,903853,53,49
1512255613,50,14587,50,22653,50,902007,53,49
1512255912,50,14616,50,21580,50,900994,53,49
1512256213,50,10639,50,19947,50,898145,53,49
1512256512,50,12411,51,6847,50,896786,53,49
1512256814,50,12927,51,7860,50,897179,53,49
1512257113,51,9246,51,16810,51,900970,53,49
1512257413,51,12763,51,6524,51,902738,53,49
1512257712,51,22295,51,9075,51,897319,53,49
1512258014,51,13845,51,6546,51,898195,53,49
1512258313,51,10862,51,5862,51,894507,53,49
1512258613,51,8588,51,4710,51,890588,53,49
1512258911,51,6476,51,22166,51,878632,53,49
1512259212,51,6043,51,5337,51,874197,53,49
1512259513,51,3836,51,21902,51,871569,53,49
1512259813,51,5099,52,20484,51,863363,53,49
1512260115,51,8573,51,25917,51,858098,53,49
1512260414,51,26944,51,14878,51,856681,53,49
1512260713,51,8043,51,22581,51,855431,53,49
1512261012,51,13095,51,20229,51,853720,53,49
1512261313,51,13217,51,20198,51,851262,53,49
1512261613,51,9318,51,21604,51,847594,53,49
1512261913,51,12651,51,15642,51,840323,53,49
1512262212,51,13408,51,14466,51,836490,53,49
1512262515,51,5484,51,23185,51,834177,53,49
1512262814,51,9805,51,14840,51,833679,53,49
1512263114,51,13800,51,12947,51,833888,53,49
1512263414,51,14046,51,12190,51,833378,53,49
1512263713,51,13838,51,7822,51,831551,53,49
1512264014,51,9775,51,9442,51,831055,53,49
1512264313,51,21968,51,22093,51,831770,53,49
1512264611,51,19956,51,26024,51,828579,53,49
1512264913,51,19285,51,27407,51,825329,53,49
1512265212,52,25151,52,22413,52,826169,53,49
1512265513,52,21289,52,22825,52,828202,53,49
1512265813,52,28106,52,32430,52,830430,53,49
1512266113,51,21259,51,23451,51,836689,53,49
1512266412,51,17840,51,23525,51,836774,53,49
1512266713,51,14526,51,15402,51,836911,53,49
1512267013,51,22100,51,24615,51,834224,53,49
1512267313,51,22309,51,18422,51,829047,53,49
1512267612,51,6892,51,18703,51,827878,53,49
1512267913,51,17604,51,15749,51,827312,53,49
1512268213,51,18901,51,13424,51,825991,53,49
1512268513,51,22583,51,19346,51,823163,53,49
1512268813,51,17681,51,29183,51,822035,53,49
1512269113,51,20145,51,13578,51,821159,53,49
1512269414,51,22124,51,12904,51,819904,53,49
1512269712,50,20990,50,14429,51,820345,53,49
1512270012,50,21757,50,12361,50,822434,53,49
1512270313,50,15323,51,17031,50,823858,53,49
1512270612,50,20664,51,19043,50,821322,53,49
1512270913,51,22459,51,32670,51,820118,53,49
1512271214,51,12497,51,13572,51,818791,53,49
1512271512,51,8374,51,12416,51,819942,53,49
1512271814,50,22774,51,26895,51,816328,53,49
1512272112,51,18816,51,22462,51,816096,53,49
1512272412,51,7360,51,14741,51,815953,53,49
1512272713,51,21233,51,17958,51,816148,53,49
1512273011,51,8282,51,31508,51,816812,53,49
1512273312,51,18785,51,32325,51,816490,53,49
1512273613,51,5223,51,35068,51,814522,53,49
1512273912,50,19125,51,27473,50,811019,53,49
1512274213,51,12048,51,22117,51,810261,53,49
1512274513,51,22049,51,13085,51,808152,53,49
1512274812,51,22356,51,22357,51,807914,53,49
1512275112,51,15166,51,7318,51,805795,53,49
1512275412,51,20377,51,12497,51,805572,53,49
1512275712,51,9899,51,18375,51,805896,53,49
1512276013,51,18654,51,21976,51,796256,53,49
1512276313,51,9864,51,21743,51,794220,53,49
1512276613,51,6110,51,26135,51,791789,53,49
1512276912,51,15371,51,21912,51,791374,53,49
1512277212,51,9431,51,10202,51,790826,53,49
1512277513,51,10365,51,9497,51,782652,53,49
1512277814,51,16371,51,7760,51,773998,53,49
1512278113,51,13755,51,7716,51,761730,53,49
1512278412,51,24730,51,42082,51,769719,53,49
1512278713,52,21965,52,15218,52,764314,53,49
1512279013,52,13368,52,14492,52,753815,53,49
1512279314,52,17036,52,14421,52,751370,53,49
1512279613,52,6738,52,9395,52,744524,53,49
1512279915,52,5861,52,7266,52,742128,53,49
1512280213,52,4225,52,26423,52,748108,53,49
1512280512,52,6760,52,16920,52,740876,53,49
1512280813,52,15647,52,8872,52,717129,53,49
1512281112,52,13896,52,10232,52,708497,53,49
1512281411,52,15802,52,8810,52,707808,53,49
1512281714,52,17536,52,4468,52,701537,53,49
1512282013,52,15262,52,8810,52,699620,53,49
1512282312,52,18609,52,8509,52,700108,53,49
1512282612,52,11998,52,8469,52,697351,53,49
1512282912,52,5935,52,7657,52,697297,53,49
1512283213,51,14296,51,7073,51,683665,53,49
1512283513,52,19875,52,8237,52,678677,53,49
1512283812,52,21527,52,4849,52,677087,53,49
1512284112,52,6871,52,11019,52,673951,53,49
1512284414,52,15544,52,9505,52,668758,53,49
1512284713,52,22388,52,10632,52,660587,53,49
1512285015,52,16722,52,10195,52,655188,53,49
1512285312,51,6664,51,22457,51,647739,53,49
1512285613,52,16202,52,13317,52,644518,53,49
1512285913,51,16631,52,9281,52,643754,53,49
1512286212,52,14265,52,6451,52,642059,53,49
1512286513,52,7223,52,5888,52,637211,53,49
1512286813,52,7748,52,6178,52,636474,53,49
1512287112,51,4880,51,22873,51,639605,53,49
1512287412,51,19586,51,13598,51,641475,53,49
1512287712,51,4623,51,25525,51,645500,53,49
1512288014,51,19070,51,10047,51,646551,53,49
1512288312,51,16129,51,22273,51,642798,53,49
1512288613,51,22690,51,25310,51,639970,53,49
1512288912,51,7817,51,22764,51,633226,53,49
1512289213,51,7335,51,21774,51,623775,53,49
1512289512,51,7201,51,25239,51,621102,53,49
1512289813,51,20023,51,16531,51,616859,53,49
1512290112,51,14925,51,27455,51,617216,53,49
1512290411,51,14969,51,28558,51,615886,53,49
1512290712,51,15188,51,12679,51,612900,53,49
1512291013,51,13935,51,13887,51,613735,53,49
1512291313,51,21367,51,5538,51,618793,53,49
1512291614,50,16017,51,8772,51,623568,53,49
1512291914,51,8628,51,9549,51,619685,53,49
1512292213,51,18848,51,10035,51,618707,53,49
1512292513,51,17269,51,12329,51,623874,53,49
1512292814,51,6421,51,6474,51,624243,53,49
1512293113,51,9206,51,11612,51,623166,53,49
1512293412,51,16220,51,16064,51,637058,53,49
1512293712,51,22444,51,24116,51,636417,53,49
1512294014,51,11953,51,23616,51,636990,53,49
1512294314,51,21521,51,14999,50,645970,53,49
1512294614,51,12940,51,13357,51,645262,53,49
1512294912,51,9454,51,5569,51,645958,53,49
1512295213,51,22907,51,10970,51,645929,53,49
1512295513,51,21236,51,12837,51,634506,53,49
1512295812,51,18929,51,5718,51,632762,53,49
1512296113,51,18667,51,14092,51,629030,53,49
1512296413,51,6224,51,12797,51,629861,53,49
1512296715,51,6334,51,14165,51,630067,53,49
1512297014,51,12851,51,23011,51,633234,53,49
1512297313,50,14254,50,30057,50,646576,53,49
1512297615,50,11364,50,24797,50,653119,53,49
1512297914,50,12384,50,36200,50,650500,53,49
1512298213,50,11334,50,57305,50,652251,53,49
1512298513,50,14652,50,33578,50,647119,53,49
1512298815,50,7678,50,12416,50,646544,53,49
1512299113,50,6433,50,4354,50,645056,53,49
1512299414,50,7553,50,3144,50,644804,53,49
1512299714,50,7437,50,5987,50,651775,53,49
1512300012,50,16774,50,6277,50,650816,53,49
1512300314,50,16750,50,6471,50,651380,53,49
1512300613,51,7539,51,7385,51,661578,53,49
1512300912,50,6459,51,2793,50,659783,53,49
1512301213,50,6727,50,11388,50,657616,53,49
1512301511,50,8824,50,6545,50,653492,53,49
1512301814,50,5106,51,5076,51,639386,53,49
1512302113,51,7009,51,14407,51,635899,53,49
1512302413,51,19758,51,13722,51,626950,53,49
1512302712,51,15060,51,7044,51,624871,53,49
1512303014,51,9988,51,11250,51,623832,53,49
1512303312,51,16028,51,16381,51,623031,53,49
1512303613,51,5012,51,9793,51,620793,53,49
1512303913,51,20811,51,12999,51,615486,53,49
1512304212,51,19253,51,6669,51,614522,53,49
1512304512,51,6776,51,6857,51,608403,53,49
1512304814,51,7304,51,6188,51,604943,53,49
1512305112,50,7143,51,13122,50,601177,53,49
1512305413,51,9712,51,8930,51,603107,53,49
1512305712,51,7069,51,6676,51,606340,53,49
1512306012,51,7011,51,6567,51,605629,53,49
1512306314,51,8075,51,6433,51,606669,53,49
1512306612,51,5959,51,8513,51,607987,53,49
1512306913,51,12005,51,12731,51,607804,53,49
1512307212,51,13139,51,6091,51,606920,53,49
1512307513,51,9430,51,6392,51,606145,53,49
1512307813,51,8735,51,8753,51,606031,53,49
1512308113,51,7813,51,6196,51,606140,53,49
1512308413,51,9090,51,11700,51,605773,53,49
1512308713,51,9007,51,6322,51,606336,53,49
1512309012,51,14511,51,7843,51,606011,53,49
1512309312,51,15120,51,8292,51,605702,53,49
1512309613,51,5563,51,7167,51,604054,53,49
1512309913,50,6247,51,5203,50,603840,53,49
1512310211,50,7666,51,15455,51,603438,53,49
1512310512,51,7029,51,9051,51,602511,53,49
1512310813,51,10098,51,7172,51,602443,53,49
1512311112,51,13767,51,7143,51,600675,53,49
1512311412,51,5795,51,6267,51,599900,53,49
1512311713,51,6008,51,6713,51,599924,53,49
1512312012,51,18010,51,4669,51,600788,53,49
1512312312,51,21617,51,5134,51,600354,53,49
1512312612,51,13328,51,6422,51,600677,53,49
1512312913,51,23204,51,5470,51,599762,53,49
1512313212,51,6134,51,17024,51,599571,53,49
1512313512,51,6341,51,5486,51,599920,53,49
1512313813,51,13752,51,5795,51,599476,53,49
1512314114,51,11873,51,6303,51,596168,53,49
1512314413,51,21767,51,17725,51,596406,53,49
1512314714,51,13751,51,20964,51,592692,53,49
1512315013,51,13833,51,5251,51,592800,53,49
1512315312,51,22598,51,10167,51,589511,53,49
1512315615,51,13325,51,6698,51,588488,53,49
1512315912,51,13242,51,4305,51,589529,53,49
1512316214,51,12994,51,7784,51,589797,53,49
1512316512,51,22068,51,12262,51,591289,53,49
1512316813,51,21719,51,6364,51,591077,53,49
1512317112,51,8305,51,18679,51,589365,53,49
1512317412,51,13572,51,21081,51,585581,53,49
1512317712,51,20003,51,21141,51,585490,53,49
1512318012,51,11521,51,24797,51,585348,53,49
1512318312,51,8053,51,22193,51,584629,53,49
1512318613,51,12103,51,23877,51,584259,53,49
1512318912,51,22551,51,21578,51,584466,53,49
1512319213,51,18206,51,13232,51,584457,53,49
1512319513,51,10633,51,6213,51,585087,53,49
1512319812,51,14055,51,16525,51,591294,53,49
1512320112,51,5509,51,7924,51,590528,53,49
1512320414,51,5512,51,7378,51,593159,53,49
1512320714,51,3417,51,10457,51,592859,53,49
1512321012,51,3746,51,6006,51,592594,53,49
1512321314,51,3746,51,6006,51,592594,53,49
1512321613,51,4095,51,13311,51,591906,53,49
1512321912,51,4574,51,9518,51,592026,53,49
1512322213,51,3135,51,8995,51,592062,53,49
1512322512,51,13757,51,16624,51,592465,53,49
1512322812,51,11944,51,10379,51,593193,53,49
1512323113,51,12489,52,20988,52,593261,53,49
1512323412,51,5892,52,20858,51,593450,53,49
1512323714,51,4387,52,11863,51,592780,53,49
1512324013,51,3130,51,9321,51,592575,53,49
1512324313,51,1708,52,11868,51,592675,53,49
1512324612,51,2471,51,10494,51,592647,53,49
1512324912,51,2714,51,9377,51,592288,53,49
1512325213,52,3357,52,11187,52,589794,53,49
1512325512,51,3831,52,11863,52,589442,53,49
1512325813,52,5008,52,10545,52,595527,53,49
1512326112,52,3426,52,9958,52,595177,53,49
1512326414,52,2409,52,13318,52,552629,53,49
1512326714,52,6186,52,16576,52,547262,53,49
1512327013,52,4209,52,16167,52,546719,53,49
1512327314,52,3432,52,8526,52,543141,53,49
1512327612,52,2638,52,7483,52,536472,53,49
1512327912,52,4357,52,5791,52,531794,53,49
1512328215,52,13145,52,6140,52,524676,53,49
1512328515,52,7875,52,4813,52,523590,53,49
1512328812,52,4787,52,5015,52,514234,53,49
1512329115,52,6565,52,5212,52,505828,53,49
1512329412,52,14066,52,4529,52,505228,53,49
1512329712,52,5188,52,8097,52,504298,53,49
1512330012,52,4723,52,5025,52,504060,53,49
1512330314,52,7066,52,9882,52,501792,53,49
1512330613,52,9840,52,9717,52,500935,53,49
1512330912,52,5800,52,4626,52,500192,53,49
1512331212,52,6878,52,4566,52,499240,53,49
1512331513,52,5774,52,7603,52,498125,53,49
1512331815,52,10770,52,4266,52,492799,53,49
