1512117911,40,1150,40,1164,40,6343,40,38
1512118213,40,2001,40,317,40,6366,40,38
1512118513,40,2067,40,341,40,6399,40,38
1512118811,40,1967,40,1205,40,6231,40,38
1512119112,40,2010,40,347,40,6269,40,38
1512119413,41,1229,41,204,41,6613,41,38
1512119712,41,1206,41,312,41,6796,41,38
1512120013,42,3155,42,1264,42,7238,42,38
1512120314,43,1905,43,218,43,7525,43,38
1512120612,42,960,43,1101,42,7944,43,38
1512120912,43,976,43,144,43,8159,43,38
1512121211,44,3551,45,1125,44,9244,45,38
1512121511,44,2377,44,1158,44,9473,45,38
1512121812,43,138,43,1198,43,10371,45,38
1512122112,44,1760,44,1968,44,10927,45,38
1512122413,43,250,43,3232,43,11146,45,38
1512122714,43,1006,44,3154,43,11469,45,38
1512123013,43,1109,43,3265,43,11497,45,38
1512123313,43,1200,43,2126,43,11569,45,38
1512123611,43,1153,43,2169,43,11763,45,38
1512123911,43,1238,43,3428,43,11883,45,38
1512124211,43,1097,43,3324,43,12008,45,38
1512124511,43,1228,43,1237,43,12282,45,38
1512124814,43,1444,43,3199,43,12346,45,38
1512125111,44,1267,44,1157,44,12493,45,38
1512125412,44,1317,44,353,44,12540,45,38
1512125712,44,2167,44,1997,44,12785,45,38
1512126014,44,1257,44,2524,44,12833,45,38
1512126312,44,2085,44,1683,44,12898,45,38
1512126612,44,2084,44,2532,44,12856,45,38
1512126911,44,1122,44,1309,43,12999,45,38
1512127212,44,1910,44,1721,44,13145,45,38
1512127513,44,1052,44,1745,44,13579,45,38
1512127811,44,1067,44,1774,44,13627,45,38
1512128112,44,1927,44,1561,44,13685,45,38
1512128413,44,1916,44,1516,44,13503,45,38
1512128712,44,1867,44,1537,44,13456,45,38
1512129011,44,1899,44,815,44,13423,45,38
1512129312,44,1983,44,1463,44,13546,45,38
1512129612,44,1987,44,1506,44,13524,45,38
1512129912,44,1955,44,1572,44,13512,45,38
1512130211,44,2012,44,1633,44,13501,45,38
1512130511,44,1993,44,2810,44,13500,45,38
1512130812,44,294,44,2667,44,13554,45,38
1512131112,44,1175,44,2632,44,13647,45,38
1512131412,44,1154,44,1531,44,13718,45,38
1512131713,44,1142,44,1208,44,13712,45,38
1512132011,44,1118,44,1549,44,13644,45,38
1512132312,44,1114,44,1600,44,13634,45,38
1512132613,44,1971,44,1552,44,13756,45,38
1512132913,43,1120,44,1499,44,13813,45,38
1512133212,43,1111,44,1495,44,13818,45,38
1512133511,43,1125,44,1391,44,13811,45,38
1512133813,43,1113,43,1339,43,13824,45,38
1512134112,43,1166,44,1536,44,13818,45,38
1512134411,43,1073,44,2540,43,13842,45,38
1512134712,43,1909,43,2483,44,13884,45,38
1512135011,43,1912,43,2132,43,13882,45,38
1512135311,44,204,44,2165,44,13912,45,38
1512135612,44,1138,44,2217,44,13912,45,38
1512135912,44,1115,44,2217,44,13914,45,38
1512136212,43,1949,44,2398,44,13954,45,38
1512136512,44,336,44,2428,44,14065,45,38
1512136812,43,1189,44,2115,43,14067,45,38
1512137112,43,1188,43,2146,43,14072,45,38
1512137414,43,1155,44,2131,43,14084,45,38
1512137713,43,338,43,2236,43,14087,45,38
1512138014,43,1099,43,1512,43,14090,45,38
1512138314,43,1067,43,1387,43,14092,45,38
1512138616,43,1115,43,1245,43,14143,45,38
1512138914,43,1066,43,2131,43,14142,45,38
1512139214,43,1150,43,2154,43,14137,45,38
1512139513,43,1127,43,2418,43,14142,45,38
1512139813,43,1213,43,1343,43,14142,45,38
1512140113,43,1178,43,1401,43,14135,45,38
1512140412,43,1146,43,2396,43,14149,45,38
1512140713,44,1267,44,1606,44,14312,45,38
1512141013,44,1161,44,1397,44,14355,45,38
1512141311,44,326,44,2345,44,14359,45,38
1512141613,44,1179,44,2347,44,14361,45,38
1512141912,44,333,44,1571,44,14371,45,38
1512142212,43,1152,43,2429,43,14411,45,38
1512142512,43,1164,43,2400,43,14421,45,38
1512142812,43,301,44,2408,43,14364,45,38
1512143111,43,317,44,2413,44,14316,45,38
1512143411,43,319,44,1541,44,14314,45,38
1512143711,44,309,44,1505,44,14361,45,38
1512144012,44,380,44,1453,44,14370,45,38
1512144312,44,208,44,468,44,14371,45,38
1512144613,44,256,44,392,44,14372,45,38
1512144912,44,259,44,1230,44,14359,45,38
1512145213,44,252,44,396,44,14356,45,38
1512145512,44,272,44,388,44,14311,45,38
1512145812,44,271,44,379,44,14291,45,38
1512146112,44,223,44,1236,44,14288,45,38
1512146412,44,222,44,1264,44,14271,45,38
1512146712,44,179,44,1245,44,14274,45,38
1512147012,44,349,44,1239,44,14206,45,38
1512147312,44,350,44,1250,44,14256,45,38
1512147614,44,248,44,477,44,14260,45,38
1512147914,44,256,44,1292,44,14254,45,38
1512148211,44,247,44,1487,44,14234,45,39
1512148512,44,253,44,1467,44,14239,45,39
1512148813,44,196,44,1508,44,14245,45,39
1512149113,44,286,44,1284,44,14221,45,39
1512149412,44,356,44,1497,44,14235,45,39
1512149712,44,282,44,697,44,14313,45,39
1512150012,44,358,44,1496,44,14311,45,39
1512150314,44,233,44,1527,44,14313,45,39
1512150612,44,323,44,1497,44,14313,45,39
1512150912,44,263,44,1405,44,14313,45,39
1512151213,44,203,44,1149,44,14313,45,39
1512151512,44,233,44,1221,44,14327,45,39
1512151812,44,222,44,382,44,14318,45,39
1512152112,44,228,44,327,44,14329,45,39
1512152412,44,212,44,1223,44,14319,45,39
1512152713,44,238,44,1743,44,14434,45,39
1512153011,44,356,45,1769,44,14448,45,39
1512153313,44,354,45,1734,45,14478,45,39
1512153612,45,269,45,774,45,14524,45,39
1512153912,45,279,45,1706,45,14560,45,39
1512154212,45,259,45,1670,45,14567,45,39
1512154512,45,272,45,2320,45,15140,45,39
1512154812,45,282,45,2298,45,15541,45,39
1512155111,45,1153,45,1350,45,15809,45,39
1512155412,45,1151,45,1341,45,15817,45,39
1512155712,45,1189,45,1356,45,15819,45,39
1512156011,45,1236,45,1299,45,15819,45,39
1512156314,45,1231,45,1286,45,15856,45,39
1512156612,46,1141,46,996,46,16303,46,39
1512156912,46,1085,46,1854,46,16418,46,39
1512157211,46,1094,46,1123,46,16389,46,39
1512157513,46,234,46,1842,46,16408,46,39
1512157812,46,264,46,1813,46,16448,46,39
1512158112,46,262,46,1083,46,16500,46,39
1512158412,46,376,46,1079,46,16534,46,39
1512158714,46,324,46,1076,46,16555,46,39
1512159012,45,244,45,1894,45,16596,46,39
1512159312,45,1192,46,1985,45,16622,46,39
1512159612,45,1170,45,1919,45,16654,46,39
1512159912,45,367,45,1149,45,16622,46,39
1512160212,45,1177,46,1932,45,16603,46,39
1512160512,45,1197,46,1197,46,16580,46,39
1512160813,46,375,46,1059,46,16601,46,39
1512161112,46,399,46,1159,46,16577,46,39
1512161412,46,258,46,1971,46,16564,46,39
1512161712,46,1175,46,1128,46,16562,46,39
1512162013,46,383,46,1133,46,16600,46,39
1512162312,46,297,46,201,46,16596,46,39
1512162612,46,1195,46,265,46,16626,46,39
1512162914,46,2002,46,1108,46,16627,46,39
1512163212,46,1173,46,1103,46,16601,46,39
1512163513,46,1229,46,1192,46,16636,46,39
1512163811,46,1276,46,1105,46,16648,46,39
1512164113,46,1327,46,1166,46,16644,46,39
1512164414,46,1211,47,1952,46,16694,47,39
1512164712,46,1182,46,1186,46,16704,47,39
1512165012,46,1205,46,1212,46,16662,47,39
1512165311,46,2032,46,349,46,16673,47,39
1512165612,46,1209,46,1308,46,16378,47,39
1512165912,46,1988,46,329,46,16525,47,39
1512166212,46,1957,47,1182,47,16533,47,39
1512166513,46,1233,46,1129,46,16304,47,39
1512166814,47,299,47,367,47,16638,47,39
1512167111,47,1162,47,1048,47,16643,47,39
1512167412,47,1926,47,1160,47,16578,47,39
1512167713,46,232,47,1060,47,16590,47,39
1512168012,46,1111,46,2023,46,16665,47,39
1512168312,46,1928,46,1422,46,16675,47,39
1512168612,46,1296,46,2349,46,16736,47,39
1512168912,46,1885,46,2326,46,16731,47,39
1512169213,46,1905,46,2349,46,16730,47,39
1512169511,46,1951,46,2341,46,16627,47,39
1512169812,46,1087,46,2410,46,16582,47,39
1512170112,46,251,46,2368,46,16571,47,39
1512170412,46,344,46,3254,46,16592,47,39
1512170712,46,321,46,2362,46,16572,47,39
1512171012,45,1198,45,2308,45,16600,47,39
1512171312,46,1869,46,2306,46,16608,47,39
1512171611,46,1081,46,3335,46,16608,47,39
1512171912,45,1195,45,3287,45,16600,47,39
1512172213,45,1194,45,3352,45,16654,47,39
1512172513,45,1068,45,3248,45,16759,47,39
1512172811,45,1008,45,3347,45,16772,47,39
1512173115,45,1017,45,3261,45,16777,47,39
1512173411,45,1023,45,3350,45,16763,47,39
1512173713,46,1118,46,3291,46,16788,47,39
1512174012,46,1196,46,3361,46,16890,47,39
1512174312,46,1190,46,4060,46,16919,47,39
1512174611,46,1172,46,3343,46,16918,47,39
1512174912,46,1856,46,4062,46,16924,47,39
1512175213,46,1160,46,4214,46,16942,47,39
1512175512,46,1173,46,2153,46,16940,47,39
1512175813,46,1999,46,2492,46,16936,47,39
1512176112,46,1987,46,2466,46,16934,47,39
1512176411,46,1953,46,3293,46,16941,47,39
1512176714,46,1178,46,3255,46,17272,47,39
1512177015,46,2257,46,3269,46,17575,47,39
1512177315,46,2192,46,3333,46,17488,47,39
1512177614,46,2226,46,2098,46,17478,47,39
1512177914,46,2049,46,2085,46,17493,47,39
1512178215,46,1545,46,3352,46,17491,47,39
1512178514,46,1435,46,3364,46,17503,47,39
1512178814,46,1413,46,3292,46,17547,47,39
1512179113,46,2092,46,3429,46,17528,47,39
1512179413,46,1391,46,3350,46,17515,47,39
1512179713,46,1390,46,3246,46,17505,47,39
1512180014,46,1403,46,3320,46,17513,47,39
1512180313,46,771,46,3335,46,17598,47,39
1512180614,46,1214,46,3271,46,17726,47,39
1512180914,45,1383,46,2510,46,17726,47,39
1512181215,46,2064,46,3346,46,17726,47,39
1512181513,46,1414,46,2083,46,17726,47,39
1512181815,46,1469,46,3383,46,17745,47,39
1512182114,46,1362,46,3294,46,17752,47,39
1512182413,46,1340,46,1264,46,17731,47,39
1512182713,46,2192,46,3286,46,17745,47,39
1512183013,46,1328,46,2534,46,17757,47,39
1512183314,46,1325,46,2538,46,17743,47,39
1512183613,46,1389,46,1257,46,17726,47,39
1512183913,46,790,46,3373,46,17722,47,39
1512184214,46,1347,46,3320,46,17771,47,39
1512184515,46,1315,46,1228,46,17767,47,39
1512184813,45,1520,46,2465,46,17776,47,39
1512185112,46,1377,46,2379,46,17733,47,39
1512185414,46,1301,46,2044,46,17987,47,39
1512185715,46,1415,46,2538,46,18058,47,39
1512186012,46,1300,46,2441,46,18061,47,39
1512186313,46,351,46,2210,46,18157,47,39
1512186615,46,1187,46,3265,46,18300,47,39
1512186915,46,1183,46,3305,46,18311,47,39
1512187214,46,1199,46,2088,46,18319,47,39
1512187512,46,1143,46,1262,46,18262,47,39
1512187813,46,1115,46,1241,46,18261,47,39
1512188113,46,1959,46,1131,46,18304,47,39
1512188413,46,1869,46,1334,46,18349,47,39
1512188715,46,1094,46,1197,46,18357,47,39
1512189012,46,1114,46,2108,46,18368,47,39
1512189314,46,198,46,1990,46,18354,47,39
1512189613,46,1091,46,2094,46,18321,47,39
1512189913,46,271,46,2084,46,18317,47,39
1512190213,46,1114,46,1991,46,18148,47,39
1512190513,46,1097,46,2073,46,18149,47,39
1512190813,46,1200,46,2027,46,18078,47,39
1512191112,46,2017,46,1927,46,17959,47,39
1512191413,46,1172,46,2096,46,17911,47,39
1512191712,46,1159,46,1328,46,17911,47,39
1512192013,46,1177,46,1973,46,17912,47,39
1512192313,46,1173,46,1267,46,17918,47,39
1512192615,46,1259,46,2194,46,18100,47,39
1512192913,46,1243,46,2114,46,18087,47,39
1512193214,46,1154,46,1250,46,18056,47,39
1512193514,46,1246,46,1264,46,18075,47,39
1512193813,47,1332,47,2153,47,18409,47,39
1512194114,47,1190,47,1325,47,18458,47,39
1512194414,47,1876,47,2124,47,18533,47,39
1512194713,47,1972,47,1316,47,18602,47,39
1512195013,47,3244,47,1401,47,18604,47,39
1512195314,47,1944,47,1288,47,18615,47,39
1512195613,47,1202,47,1332,47,18625,47,39
1512195913,47,1228,47,1195,47,18647,47,39
1512196213,47,1195,47,1211,47,18651,47,39
1512196514,47,1234,47,1297,47,18672,47,39
1512196814,47,1210,47,1315,47,18723,47,39
1512197114,47,1221,47,2093,47,18769,48,39
1512197413,47,1278,47,1228,47,18675,48,39
1512197714,47,1213,47,1330,47,18728,48,39
1512198013,47,2036,47,1262,47,18800,48,39
1512198313,47,377,48,446,48,18853,48,39
1512198613,47,1195,47,1327,47,18908,48,39
1512198913,47,1201,47,1313,47,18930,48,39
1512199214,47,277,47,1301,47,18936,48,39
1512199515,47,479,47,440,47,19012,48,39
1512199812,48,1174,48,2293,48,20128,48,39
1512200113,47,1192,47,1164,47,20254,48,39
1512200413,47,366,47,1860,47,20246,48,39
1512200715,47,1966,47,1963,47,20312,48,39
1512201013,47,1960,47,1982,47,20320,48,39
1512201313,47,1989,47,1898,47,20347,48,39
1512201616,47,2019,47,1907,47,20344,48,39
1512201914,47,2007,47,1851,47,20382,48,39
1512202215,47,1994,47,2081,47,20304,48,39
1512202512,47,1302,47,2098,47,20346,48,39
1512202813,47,1911,47,1952,47,20431,48,39
1512203114,47,1876,47,1934,47,20394,48,39
1512203414,47,1061,47,1230,47,20427,48,39
1512203713,47,1083,47,2022,47,20440,48,39
1512204012,47,1175,47,1951,47,20587,48,39
1512204313,47,336,47,1084,47,20569,48,40
1512204613,47,316,47,273,47,20566,48,40
1512204912,47,1119,47,1085,47,20672,48,40
1512205214,47,1584,47,1221,47,20719,48,40
1512205514,47,2158,47,1121,47,20944,48,40
1512205814,48,1346,48,1169,48,20709,48,41
1512206112,48,1977,48,1047,48,20849,49,41
1512206416,48,2062,48,1187,48,20430,49,42
1512206713,48,3344,48,1225,48,19923,49,42
1512207014,48,3296,48,1174,48,19542,49,42
1512207313,48,1209,48,1214,48,19327,49,43
1512207613,48,3232,48,1240,48,18243,49,43
1512207914,48,1171,48,1225,48,18059,49,43
1512208213,48,1242,48,1243,48,17175,49,43
1512208513,48,1969,48,410,48,16563,49,43
1512208813,48,1981,49,402,49,16399,49,43
1512209112,49,2412,49,361,49,16189,49,43
1512209414,49,1175,49,1191,49,16351,49,43
1512209713,49,1995,49,1249,49,16533,49,43
1512210015,49,2414,49,469,49,16657,49,43
1512210313,49,1928,49,1296,49,16637,49,43
1512210613,48,1270,48,2020,48,16604,49,43
1512210914,48,1165,49,2119,48,16398,49,43
1512211213,49,1152,49,1258,49,16354,49,43
1512211514,49,996,49,2095,49,16305,49,43
1512211815,49,1126,49,1277,49,16344,49,43
1512212113,49,1107,49,1234,49,16144,49,43
1512212413,49,1123,49,1261,49,16130,49,43
1512212714,49,1209,49,2098,49,16116,49,43
1512213015,49,1056,49,1289,49,16110,49,43
1512213313,49,1155,49,1264,49,15994,49,43
1512213613,49,1257,49,1241,49,15915,49,43
1512213913,49,1302,50,1280,50,15389,50,43
1512214214,49,1213,50,1690,50,15472,50,43
1512214514,49,529,50,1447,49,15711,50,43
1512214813,49,1279,49,1413,49,15723,50,43
1512215115,49,1196,49,1299,49,15911,50,43
1512215414,48,1320,48,1215,48,16263,50,43
1512215714,48,1294,48,1239,48,16180,50,43
1512216014,48,443,49,1973,48,16193,50,43
1512216314,48,1290,49,1943,48,16195,50,43
1512216612,48,1255,48,1966,48,16188,50,43
1512216914,48,1251,48,2042,49,16225,50,43
1512217215,48,1149,48,2051,48,16149,50,43
1512217517,48,1292,48,1125,48,16053,50,43
1512217813,48,1192,48,1278,48,16069,50,43
1512218115,48,1233,48,1972,48,16280,50,43
1512218413,48,1173,48,1219,48,16284,50,43
1512218713,48,1241,48,1229,48,16284,50,43
1512219013,48,1133,48,1218,48,16190,50,43
1512219314,48,1233,48,2104,48,16134,50,43
1512219615,48,1235,48,1146,48,16158,50,43
1512219914,48,1206,48,1225,48,16156,50,43
1512220214,48,1222,48,2029,48,16145,50,43
1512220515,48,1225,48,1141,48,16122,50,43
1512220816,48,1127,48,1228,48,16106,50,43
1512221115,48,373,48,2004,48,16067,50,43
1512221413,48,1203,48,2149,48,16058,50,43
1512221716,48,1250,48,2159,48,16055,50,43
1512222014,48,1291,48,2080,48,16056,50,43
1512222312,48,1246,48,2068,48,16137,50,43
1512222613,48,398,48,2074,48,16028,50,43
1512222914,48,1272,48,2149,48,15910,50,43
1512223215,48,1274,48,2063,48,15906,50,43
1512223513,48,1274,48,2014,48,15964,50,43
1512223813,48,1293,48,1249,48,15951,50,43
1512224113,48,576,48,2158,48,16031,50,43
1512224415,48,1346,48,1278,48,16032,50,43
1512224714,48,480,49,1312,48,16299,50,43
1512225016,49,1278,49,2051,49,16285,50,43
1512225313,49,1265,49,1272,49,16287,50,43
1512225614,49,1299,49,1259,49,16386,50,43
1512225914,49,1377,50,1251,50,16449,50,43
1512226214,50,1313,50,1185,50,16629,50,43
1512226513,50,2140,50,1165,50,16791,50,43
1512226814,50,1320,50,1167,50,16966,50,43
1512227113,50,1282,50,1238,50,16869,50,43
1512227413,50,1282,50,1339,50,16830,50,43
1512227714,50,1189,50,1230,50,17054,50,43
1512228014,50,1251,50,1265,50,17137,50,43
1512228314,51,3331,51,115,51,17225,51,43
1512228614,51,2057,51,174,51,17355,51,43
1512228916,51,4208,51,187,51,17490,51,43
1512229214,50,3227,50,330,50,17653,51,43
1512229513,50,1209,51,1082,51,17752,51,44
1512229813,51,3299,51,1156,51,17772,51,44
1512230114,51,2073,51,203,51,17804,51,44
1512230414,51,1286,51,315,51,17911,52,44
1512230716,51,2030,51,335,51,17975,52,44
1512231013,51,1969,51,277,51,18076,52,44
1512231313,51,3402,51,389,51,18321,52,44
1512231613,51,1414,52,235,51,18352,52,44
1512231913,51,1358,51,407,51,18401,52,44
1512232213,51,2188,51,253,51,18425,52,44
1512232514,51,1271,51,441,51,18603,52,44
1512232815,51,1287,51,281,51,18699,52,44
1512233114,51,402,52,1359,51,18722,52,44
1512233414,52,1272,52,1396,52,18947,52,44
1512233714,52,1307,52,528,51,18910,52,44
1512234015,52,389,52,430,52,18995,52,44
1512234313,52,1308,52,347,52,19049,52,44
1512234614,52,1199,52,368,52,19063,52,44
1512234914,52,1300,52,363,52,19063,52,44
1512235213,52,1271,52,485,52,19111,52,44
1512235514,51,1269,51,385,51,19151,52,44
1512235815,51,428,51,376,51,19182,52,44
1512236114,51,1276,51,414,51,19128,52,44
1512236413,51,1295,51,433,51,19221,52,44
1512236713,51,1321,51,1192,51,19238,52,44
1512237014,51,1179,51,315,51,19244,52,44
1512237313,51,1213,51,320,51,19264,52,44
1512237613,51,1281,51,340,51,19288,52,44
1512237914,51,1978,51,341,51,19275,52,44
1512238213,51,1218,51,364,51,19275,52,44
1512238514,51,1206,51,307,51,19266,52,44
1512238815,51,1290,51,268,51,19273,52,44
1512239114,51,1275,51,361,51,19175,52,44
1512239414,51,1294,51,273,51,19166,52,44
1512239716,51,1251,51,420,51,19223,52,44
1512240014,50,1204,50,1267,50,19704,52,45
1512240313,49,1175,49,2092,49,19903,52,45
1512240612,49,1147,49,1287,49,19943,52,45
1512240915,48,174,49,2119,49,19610,52,45
1512241211,48,107,49,3250,49,19307,52,45
1512241514,48,134,48,2158,48,19129,52,45
1512241814,48,223,48,2167,48,19195,52,45
1512242114,48,104,48,2142,48,19204,52,45
1512242414,48,272,48,2462,48,19547,52,45
1512242713,48,221,49,2121,49,19609,52,45
1512243015,48,256,48,2109,48,19170,52,45
1512243313,48,253,48,1221,48,19058,52,45
1512243614,48,253,48,2587,48,19040,52,45
1512243913,48,252,48,2095,49,19046,52,45
1512244215,48,259,49,2107,48,19003,52,45
1512244512,48,420,49,2174,48,18998,52,45
1512244812,49,1254,49,1306,49,18969,52,45
1512245114,49,1242,49,2136,49,18942,52,45
1512245415,48,327,48,1338,49,18993,52,45
1512245714,48,309,48,2164,48,19097,52,45
1512246013,48,233,48,1267,48,19106,52,45
1512246313,48,255,48,2126,48,19074,52,45
1512246614,48,170,48,2063,48,19127,52,45
1512246914,47,1637,48,2137,48,19313,52,45
1512247216,47,1622,47,1275,47,19313,52,45
1512247513,47,1583,47,348,47,19331,52,45
1512247815,48,1606,48,256,48,19361,52,45
1512248116,47,774,47,174,47,19351,52,45
1512248413,48,1528,48,2088,48,19244,52,45
1512248712,48,1653,48,2027,48,19300,52,45
1512249015,48,1592,48,2467,48,19321,52,45
1512249312,48,1580,48,1212,48,19319,52,45
1512249613,48,1631,49,2028,48,19344,52,45
1512249915,49,2430,49,1201,49,19311,52,45
1512250215,49,2494,49,1233,49,19374,52,45
1512250513,49,3645,49,383,49,19381,52,45
1512250813,49,3636,49,1246,49,19331,52,45
1512251114,49,3642,49,1209,49,19328,52,45
1512251414,49,3627,49,1167,49,19326,52,45
1512251714,49,3641,49,363,49,19291,52,45
1512252013,49,2348,49,1182,49,19304,52,45
1512252314,48,1615,49,1224,48,20252,52,45
1512252614,48,2473,49,2027,48,20248,52,45
1512252914,48,2308,48,3228,48,20253,52,45
1512253213,48,1486,49,1986,48,19977,52,45
1512253513,48,2315,49,1216,48,19988,52,45
1512253814,49,1558,49,1973,49,20012,52,45
1512254113,49,1476,49,2049,49,19974,52,45
1512254413,49,1598,49,2056,49,19895,52,45
1512254714,49,2377,49,1232,49,19874,52,45
1512255014,49,2309,49,1276,49,19826,52,45
1512255314,49,1903,49,1190,49,19796,52,45
1512255614,49,1145,49,2179,49,19857,52,45
1512255913,49,2331,49,2016,49,20007,52,45
1512256214,49,1114,49,2395,49,20020,52,45
1512256512,49,1182,49,2002,49,20020,52,45
1512256816,49,1628,49,2362,49,20026,52,45
1512257114,49,1187,49,1112,49,20037,52,45
1512257414,49,1682,49,2024,49,20021,52,45
1512257714,50,1960,50,1093,49,21216,52,45
1512258016,50,1979,50,1025,50,21251,52,45
1512258314,50,3337,50,1881,50,21559,52,45
1512258614,51,3311,51,263,51,21620,52,45
1512258913,51,4503,51,220,51,21543,52,45
1512259213,51,3298,51,260,51,21536,52,45
1512259514,51,4138,51,303,51,21552,52,45
1512259814,51,3224,51,255,51,21546,52,45
1512260115,51,3302,51,267,51,21535,52,46
1512260415,51,3299,51,323,51,21442,52,46
1512260714,50,3322,50,353,50,21450,52,46
1512261012,50,3209,51,352,51,21439,52,46
1512261316,50,3229,51,413,50,21443,52,46
1512261614,50,3188,50,414,51,21407,52,46
1512261914,50,3222,51,434,50,21409,52,46
1512262214,51,1962,51,428,51,21411,52,46
1512262516,50,3192,51,450,51,21413,52,46
1512262814,50,2002,51,446,51,21405,52,46
1512263115,50,1184,50,510,51,21055,52,46
1512263415,50,2025,51,435,51,20750,52,46
1512263714,50,2027,50,1277,50,20742,52,46
1512264015,50,2036,50,1206,50,20772,52,46
1512264314,50,3200,50,1307,50,20776,52,46
1512264613,50,2053,50,1321,50,20777,52,46
1512264914,50,1267,50,1314,50,20765,52,46
1512265213,50,1240,50,1293,50,20739,52,46
1512265514,50,2051,50,1271,50,20749,52,46
1512265814,50,398,50,1294,50,20761,52,46
1512266113,50,381,50,1294,50,20762,52,46
1512266412,50,1201,50,1301,50,20740,52,46
1512266714,50,359,50,1308,50,20654,52,46
1512267015,50,1208,50,1291,50,20513,52,46
1512267314,50,1220,50,1299,50,20513,52,46
1512267613,50,1234,50,1297,50,20521,52,46
1512267913,50,2047,50,1284,50,20523,52,46
1512268215,50,1256,50,1297,50,20513,52,46
1512268514,50,1195,50,1316,50,20498,52,46
1512268814,50,2069,50,1322,50,20511,52,46
1512269114,50,1221,50,1287,50,20541,52,46
1512269415,50,1227,50,1279,50,20540,52,46
1512269713,49,1234,50,2134,49,20543,52,46
1512270013,49,1192,49,2132,49,20611,52,46
1512270313,49,1231,50,2198,49,20637,52,46
1512270613,49,1232,49,2150,49,20586,52,46
1512270914,49,1117,49,2131,49,20582,52,46
1512271215,49,1219,50,1219,49,20600,52,46
1512271513,49,1229,50,2023,49,20604,52,46
1512271815,49,2025,50,1199,49,20314,52,46
1512272112,49,425,49,1170,49,20249,52,46
1512272413,49,1207,49,1220,49,20258,52,46
1512272715,49,1206,49,2144,49,20157,52,46
1512273012,49,1208,49,1233,49,19990,52,46
1512273313,49,380,49,2084,49,20128,52,46
1512273614,49,1231,49,2020,49,20116,52,46
1512273913,49,2050,49,2011,49,20133,52,46
1512274215,49,1979,49,2095,49,20093,52,46
1512274514,49,2092,49,2079,49,20049,52,46
1512274814,49,2127,49,2271,49,20000,52,46
1512275113,49,1237,49,2276,49,20108,52,46
1512275412,49,1176,49,2260,49,20085,52,46
1512275713,49,306,49,2276,49,20108,52,46
1512276014,49,309,49,2276,49,20073,52,46
1512276314,49,1137,49,2136,49,20103,52,46
1512276614,49,305,49,1386,49,20113,52,46
1512276912,49,1239,49,1435,49,20167,52,46
1512277212,49,1182,49,2221,49,20155,52,46
1512277513,49,1244,49,2104,49,20245,52,46
1512277816,49,389,49,2173,49,20239,52,46
1512278116,49,2063,49,2258,49,20223,52,46
1512278413,49,2068,50,2302,50,20252,52,46
1512278714,50,461,50,1453,50,20327,52,46
1512279013,50,1318,50,1362,50,20226,52,46
1512279315,50,1279,50,1383,50,20298,52,46
1512279614,50,419,50,1371,50,20343,52,46
1512279916,50,413,51,1366,50,20339,52,46
1512280214,50,1260,51,1389,50,20022,52,47
1512280513,50,443,51,530,50,19964,52,47
1512280816,51,3378,51,1315,51,20078,52,47
1512281114,51,1297,51,1306,51,20107,52,47
1512281412,51,4243,51,400,51,20139,52,47
1512281714,51,1300,51,466,50,20129,52,47
1512282014,50,1236,51,439,50,20164,52,47
1512282312,50,1287,50,392,50,20208,52,47
1512282613,50,3378,50,459,50,20212,52,47
1512282913,50,2069,50,1236,50,20336,52,47
1512283214,50,1238,50,1261,50,20358,52,47
1512283514,50,1199,50,1270,50,20188,52,47
1512283813,50,1238,50,1270,50,20126,52,47
1512284113,50,1186,50,1255,50,20064,52,47
1512284414,50,1196,50,1194,50,20036,52,47
1512284714,50,1261,50,408,50,19943,52,47
1512285015,50,1117,50,1221,50,19856,52,47
1512285313,50,1231,50,1221,50,19843,52,47
1512285613,50,2013,50,1251,50,19857,52,47
1512285914,50,1284,50,1281,50,19789,52,47
1512286214,50,2085,50,1285,50,18655,52,47
1512286514,50,2103,50,1287,50,18537,52,47
1512286814,50,2101,50,1244,50,18525,52,47
1512287112,49,2044,49,2012,49,18473,52,47
1512287413,49,1248,49,1178,49,18473,52,47
1512287712,49,1264,49,1263,49,18443,52,47
1512288016,49,1210,49,1161,49,18437,52,47
1512288313,49,2079,49,1170,49,18417,52,47
1512288613,49,1242,49,1234,49,18409,52,47
1512288913,49,1940,49,1235,49,18341,52,47
1512289213,49,448,49,1188,49,18290,52,47
1512289513,49,2101,49,1245,49,18285,52,47
1512289814,49,2092,49,1244,49,18243,52,47
1512290113,49,1994,49,1240,49,18274,52,47
1512290412,49,2041,49,1300,49,18141,52,47
1512290713,49,1978,49,1226,49,18345,52,47
1512291014,48,2002,48,2124,48,18490,52,47
1512291314,48,1254,48,2049,48,18412,52,47
1512291615,48,1206,48,2160,48,18419,52,47
1512291915,48,279,48,1315,48,18168,52,47
1512292214,48,1229,48,2137,48,18097,52,47
1512292514,48,1192,48,1241,48,17827,52,47
1512292815,48,354,48,1344,48,17829,52,47
1512293114,48,1214,48,1368,48,17857,52,47
1512293413,48,365,48,2147,48,17996,52,47
1512293714,48,1141,49,1249,48,18380,52,47
1512294015,48,287,48,1974,48,18379,52,47
1512294315,48,349,48,1204,49,18534,52,47
1512294615,48,1174,49,2546,48,18543,52,47
1512294914,48,388,48,2119,48,18523,52,47
1512295214,48,1220,49,2082,48,18538,52,47
