1512522616,52,134385,52,226089,52,36261612,53,51
1512522915,52,160908,52,143357,52,35764657,53,51
1512523217,52,115155,52,112608,52,35779992,53,51
1512523515,52,161824,52,477945,52,35796603,53,51
1512523818,52,203120,52,211914,52,35812830,53,51
1512524115,52,121835,52,288087,52,35619536,53,51
1512524418,52,78130,52,292989,52,35652857,53,51
1512524718,52,85313,52,202210,52,34564946,53,51
1512525018,52,116299,52,144747,52,34573695,53,51
1512525320,52,145095,52,174654,52,34590202,53,51
1512525617,52,110013,52,142707,52,34943379,53,51
1512525919,52,76982,52,205485,52,34006288,53,51
1512526215,52,83306,52,226863,52,34053659,53,51
1512526517,52,168964,52,345844,52,34226737,53,51
1512526815,52,217348,52,309466,52,33560595,53,51
1512527117,52,178109,52,174287,52,33697462,53,51
1512527417,52,199264,52,161116,52,33767565,53,51
1512527716,52,148935,52,57758,52,33301553,53,51
1512528017,52,173046,52,54413,52,33312167,53,51
1512528315,52,143218,52,66203,52,33321667,53,51
1512528617,52,128788,52,61805,52,33163781,53,51
1512528915,52,156746,52,170675,52,33185346,53,51
1512529220,52,238466,52,155927,52,32941133,53,51
1512529515,52,185115,52,80810,52,32965162,53,51
1512529819,52,148725,52,134891,52,33002090,53,51
1512530115,52,126167,52,171256,52,31629826,53,51
1512530417,52,166153,52,204215,52,31649459,53,51
1512530715,52,169580,52,204774,52,31655265,53,51
1512531015,52,159249,52,155604,52,31333663,53,51
1512531317,52,157877,52,121157,52,31339340,53,51
1512531615,52,216431,52,168388,52,31427214,53,51
1512531918,52,144876,52,196977,52,31149679,53,51
1512532216,52,228742,52,94508,52,31185176,53,51
1512532514,52,247810,52,201516,52,31197142,53,51
1512532817,52,268343,52,137017,52,31426252,53,51
1512533115,52,151860,52,164935,52,30963249,53,51
1512533417,52,195594,52,165852,52,31020650,53,51
1512533716,52,203596,52,147506,52,31038132,53,51
1512534017,52,170884,52,142601,52,30333677,53,51
1512534317,52,253355,52,194011,52,30374037,53,51
1512534616,52,158328,52,191161,52,30413061,53,51
1512534918,52,124489,52,212398,52,28999316,53,51
1512535217,52,128167,52,176534,52,29071713,53,51
1512535514,52,85932,52,181777,52,29123946,53,51
1512535817,52,182521,52,117086,52,28929521,53,51
1512536117,52,145473,52,154981,52,28931792,53,51
1512536416,52,233950,52,192767,52,28759813,53,51
1512536718,52,201839,52,114058,52,28978020,53,51
1512537018,53,157085,53,217998,53,30341492,53,51
1512537316,53,172589,53,278673,53,31587740,53,51
1512537619,53,291479,53,261598,53,31969446,53,51
1512537921,53,255898,53,272394,53,32211303,53,51
1512538215,53,238636,53,197323,53,32536215,53,51
1512538515,53,125376,53,195570,53,32476509,53,51
1512538816,53,185699,53,132344,53,32723129,53,51
1512539115,53,206931,53,176877,53,32093688,53,51
1512539416,53,250932,53,127230,53,32395259,53,51
1512539716,53,148288,53,210092,53,32575785,53,51
1512540015,53,208864,53,246266,53,32632162,53,51
1512540316,53,176896,53,287261,53,32738407,53,51
1512540618,53,136880,53,211758,53,32952145,53,51
1512540918,53,107062,53,200027,53,32817450,53,51
1512541216,53,165619,53,113544,53,33280192,53,51
1512541516,53,218044,53,154713,53,33349042,53,51
1512541817,53,263577,53,86486,53,33099298,53,51
1512542115,53,207429,53,211556,53,33144995,53,51
1512542417,53,250437,53,141589,53,33202834,53,51
1512542718,53,94946,53,166003,53,32887937,53,51
1512543019,53,131808,53,222437,53,33080016,53,51
1512543316,53,111892,53,66898,53,33223178,53,51
1512543617,53,147794,53,146168,53,33380835,53,51
1512543916,53,321786,53,57372,53,33143279,53,51
1512544218,53,302342,53,73654,53,33170410,53,51
1512544515,53,211027,53,58837,53,33370264,53,51
1512544816,53,139163,53,573642,53,32879380,53,51
1512545116,53,192106,53,493749,53,33210697,53,51
1512545418,53,150785,53,80118,53,33247413,53,51
1512545714,53,161925,53,86495,53,33384342,53,51
1512546017,53,144033,53,86995,53,33443784,53,51
1512546318,53,174467,53,121002,53,33455146,53,51
1512546616,53,183583,53,62532,53,33774130,53,51
1512546917,53,238627,53,90795,53,33896772,53,51
1512547214,53,335429,53,162421,53,34282991,53,51
1512547516,53,166300,53,145093,53,34745403,53,51
1512547814,53,241548,53,282402,53,35681745,53,51
1512548115,53,189654,53,272655,53,35699209,53,51
1512548418,53,346833,53,109064,53,35942109,53,51
1512548716,53,156889,53,157263,53,36134263,53,51
1512549018,53,70089,53,177561,53,35905761,53,51
1512549314,53,176450,53,81770,53,35969837,53,51
1512549616,53,121078,53,194089,53,36057918,53,51
1512549920,53,86207,53,172816,53,36143015,53,51
1512550217,53,140480,53,154599,53,35894766,53,51
1512550517,53,200810,53,76261,53,36012701,53,51
1512550816,53,165335,53,114580,53,36109882,53,51
1512551116,53,199399,53,279040,53,35749569,53,51
1512551416,53,242901,53,342366,53,35873282,53,51
1512551718,53,118512,53,164599,53,36036005,53,51
1512552015,53,104814,53,142004,53,35851534,53,51
1512552316,53,114825,53,155317,53,35869797,53,51
1512552615,53,123382,53,154006,53,35885677,53,51
1512552915,53,128418,53,80068,53,35798604,53,51
1512553215,53,141390,53,57272,53,35830157,53,51
1512553517,53,37944,53,64983,53,35715040,53,51
1512553817,53,161023,53,67155,53,35762293,53,51
1512554116,53,110570,53,83046,53,35787955,53,51
1512554416,53,91508,53,153399,53,35813335,53,51
1512554720,53,113886,53,175542,53,35741540,53,51
1512555016,53,261240,53,104458,53,35896467,53,51
1512555317,53,117789,53,163348,53,36016658,53,51
1512555616,53,151963,53,153617,53,35738289,53,51
1512555919,53,159400,53,139789,53,35872258,53,51
1512556217,53,76563,53,172495,53,36027056,53,51
1512556516,53,91926,53,151340,53,34368692,53,51
1512556817,53,43720,53,137182,53,34399766,53,51
1512557117,53,104179,53,125400,53,33331054,53,51
1512557415,53,107315,53,128788,53,33520304,53,51
1512557716,53,74833,53,134778,53,33544519,53,51
1512558017,53,65881,53,210311,53,33077807,53,51
1512558319,53,38784,53,136405,53,33108480,53,51
1512558618,53,202839,53,104992,53,33119007,53,51
1512558918,53,210047,53,120159,53,32050646,53,51
1512559218,53,122720,53,396065,53,32345498,53,51
1512559520,53,151451,53,94994,53,32468392,53,51
1512559817,53,317192,53,76881,53,32665144,53,51
1512560115,53,174324,53,125286,53,32461225,53,51
1512560415,53,230792,53,120569,53,32512796,53,51
1512560716,53,199593,53,75364,53,32343828,53,51
1512561018,53,167122,53,131863,53,32388313,53,51
1512561317,53,143129,53,116185,53,32697514,53,51
1512561617,53,194448,53,107689,53,32712022,53,51
1512561916,53,109899,53,114888,53,32616721,53,51
1512562217,53,113106,53,71088,53,32669233,53,51
1512562518,53,91234,53,133110,53,32523354,53,51
1512562815,53,92964,53,125168,53,32550122,53,51
1512563117,53,113790,53,141846,53,32564350,53,51
1512563418,53,161202,53,97568,53,32284732,53,51
1512563716,53,112791,53,105659,53,32309219,53,51
1512564017,53,134448,53,99952,53,32367183,53,51
1512564317,53,148479,53,113935,53,32454057,53,51
1512564618,53,94278,53,144768,53,32053945,53,51
1512564917,53,141854,53,79360,53,32127257,53,51
1512565217,53,201993,53,134387,53,32161102,53,51
1512565517,53,195027,53,116985,53,31930359,53,51
1512565819,53,136528,53,99488,53,32063765,53,51
1512566116,53,177894,53,137732,53,32087402,53,51
1512566417,53,145026,53,109677,53,32017819,53,51
1512566718,53,163548,53,98575,53,32046781,53,51
1512567016,53,133245,53,110909,53,32142048,53,51
1512567317,53,117353,53,92201,53,31990261,53,51
1512567619,53,119190,53,87668,53,31997340,53,51
1512567919,53,132053,53,85895,53,32042780,53,51
1512568216,53,144970,53,40943,53,31903774,53,51
1512568517,53,135115,53,105722,53,31912080,53,51
1512568817,53,70936,53,104901,53,31954739,53,51
1512569117,53,79796,53,70566,53,31791690,53,51
1512569416,53,59733,53,90638,53,31803205,53,51
1512569717,53,112402,53,161847,53,31897170,53,51
1512570017,53,63067,53,131787,53,31606084,53,51
1512570315,53,68124,53,136005,53,31694863,53,51
1512570615,53,109652,53,134285,53,31707941,53,51
1512570918,53,123847,53,123524,53,31697606,53,51
1512571215,53,104312,53,138692,53,31730843,53,51
1512571515,53,146119,53,162687,53,31796865,53,51
1512571818,53,112954,53,144572,53,31963965,53,51
1512572116,53,142581,53,194117,53,32106393,53,51
1512572417,53,139360,53,179259,53,32179591,53,51
1512572715,53,201901,53,93172,53,32085084,53,51
1512573016,53,135351,53,227727,53,32220115,53,51
1512573315,53,195811,53,223782,53,32343717,53,51
1512573616,53,83479,53,198602,53,32184088,53,52
1512573918,53,158637,53,233096,53,32249583,53,52
1512574219,53,174630,53,191402,53,32317476,53,52
1512574517,53,132938,53,203606,53,30562929,53,52
1512574816,53,100213,53,187021,53,30668339,53,52
1512575116,53,80973,53,236449,53,30243051,53,52
1512575416,53,128890,53,185461,53,30323893,53,52
1512575717,53,129110,53,211970,53,30357972,53,52
1512576019,53,130431,53,175505,53,30164800,53,52
1512576319,53,96013,53,126518,53,30256678,53,52
1512576616,53,138945,53,83448,53,30353461,53,52
1512576917,53,120723,53,121723,53,30436092,53,52
1512577218,53,112720,53,107222,53,30318821,53,52
1512577517,53,115309,53,148061,53,30372525,53,52
1512577816,53,145232,53,138953,53,30432158,53,52
1512578415,53,101800,53,126344,53,30347446,53,52
1512578716,53,137893,53,131232,53,30278167,53,52
1512579019,53,100610,53,135851,53,30464570,53,52
1512579317,52,131654,52,109300,52,31561250,53,52
1512579615,52,192724,52,135461,52,32198939,53,52
1512579917,52,125163,52,105753,52,33377676,53,52
1512580217,52,77122,52,151381,52,33918751,53,52
1512580516,52,77202,52,212489,52,34073685,53,52
1512580819,52,129354,52,204470,52,34795700,53,52
1512581116,52,86411,52,275168,52,35074385,53,52
1512581417,52,178044,52,376981,52,35340684,53,52
1512581717,52,128510,52,147290,52,35469795,53,52
1512582016,52,143996,52,146978,52,35682712,53,52
1512582316,52,76257,52,143411,52,35487222,53,52
1512582615,52,46228,52,145668,52,35537889,53,52
1512582917,52,203123,52,92896,52,35609991,53,52
1512583217,52,213770,52,156707,52,35224887,53,52
1512583516,52,125276,52,143688,52,35709379,53,52
1512583820,52,113255,52,26903,52,35887621,53,52
1512584117,52,131283,52,175712,52,35980096,53,52
1512584418,52,85545,52,132938,52,35833014,53,52
1512584723,52,135984,52,152141,52,36053749,53,52
1512585019,52,62246,52,167066,52,35910981,53,52
1512585316,52,124701,52,115005,52,36163749,53,52
1512585618,52,68935,52,109062,52,36283379,53,52
1512585916,52,100291,52,124926,52,36197549,53,52
1512586215,52,96985,52,96375,52,36412216,53,52
1512586517,52,86111,52,142843,52,37430290,53,52
1512586820,52,171483,52,293139,52,37491555,53,52
1512587116,52,85131,52,72300,52,37656404,53,52
1512587418,52,61633,52,76138,52,37713665,53,52
1512587717,52,79903,52,132374,52,37729363,53,52
1512588017,52,91671,52,76535,52,37676130,53,52
1512588317,52,63414,52,72662,52,37770740,53,52
1512588615,52,79663,52,118031,52,37739762,53,52
1512588917,52,139470,52,70841,52,37806110,53,52
1512589216,52,128984,52,161122,52,37848962,53,52
1512589518,52,108392,52,176017,52,37948789,53,52
1512589816,52,74054,52,48018,52,38001438,53,52
1512590115,52,116211,52,147670,52,38039993,53,52
1512590417,52,56116,52,121733,52,37891813,53,52
1512590716,52,88277,52,127742,52,37958722,53,52
1512591016,52,85505,52,128565,52,38023238,53,52
1512591317,52,61798,52,141457,52,38062021,53,52
1512591617,52,114004,52,354106,52,38018887,53,52
1512591915,52,100445,52,126117,52,38102389,53,52
1512592217,52,64428,52,153682,52,37985507,53,52
1512592516,52,55615,52,363750,52,38005091,53,52
1512592818,52,120495,52,341114,52,38039048,53,52
1512593115,52,133482,52,103237,52,38215630,53,52
1512593419,52,65794,52,165235,52,38448416,53,52
1512593718,52,47100,52,315188,52,38499500,53,52
1512594017,52,110718,52,309229,52,38583186,53,52
1512594317,52,105524,52,198656,52,38342364,53,52
1512594619,52,86086,52,95233,52,38794881,53,52
1512594916,52,80589,52,102679,52,38852946,53,52
1512595218,52,71144,52,114863,52,39214982,53,52
1512595516,52,65430,52,126773,52,39491165,53,52
1512595818,52,72205,52,115192,52,39420504,53,52
1512596117,52,110691,52,94150,52,39430859,53,52
1512596417,52,62798,52,111662,52,39455248,53,52
1512596718,52,39618,52,125747,52,39259556,53,52
1512597015,52,89337,52,101570,52,39310763,53,52
1512597315,52,89559,52,103712,52,39324982,53,52
1512597616,52,46341,52,98164,52,39338425,53,52
1512597918,52,136859,52,272944,52,39301035,53,52
1512598217,52,107935,52,294645,52,39347937,53,52
1512598517,52,186026,52,97705,52,39407062,53,52
1512598818,52,85510,52,276540,52,39406645,53,52
1512599116,52,172262,52,92236,52,39434408,53,52
1512599417,52,75536,52,114931,52,38971433,53,52
1512599716,52,57500,52,91637,52,38977048,53,52
1512600016,52,112062,52,112228,52,38992246,53,52
1512600315,52,61199,52,123524,52,39005369,53,52
1512600617,52,94436,52,88647,52,38313326,53,52
1512600917,52,106526,52,82984,52,38332076,53,52
1512601218,52,110554,52,83197,52,38338276,53,52
1512601518,52,103443,52,108735,52,38179533,53,52
1512601816,52,98148,52,108597,52,38196740,53,52
1512602116,52,126226,52,106943,52,38072452,53,52
1512602415,52,191009,52,119758,52,38114523,53,52
1512602717,52,121442,52,122774,52,38148736,53,52
1512603016,52,121691,52,96095,52,38211028,53,52
1512603317,52,79923,52,91472,52,37629033,53,52
1512603615,52,117699,52,103935,52,37671626,53,52
1512603917,52,86686,52,100029,52,37699089,53,52
1512604220,52,114000,52,93754,52,37659926,53,52
1512604519,52,77464,52,102138,52,37683191,53,52
1512604817,52,172352,52,108310,52,37613960,53,52
1512605118,52,68055,52,124768,52,37632479,53,52
1512605419,52,94973,52,112979,52,37661718,53,52
1512605714,52,91300,52,109188,52,37691287,53,52
1512606018,52,98950,52,105157,52,37268563,53,52
1512606315,52,56342,52,110527,52,37280449,53,52
1512606618,52,101784,52,169715,52,37166841,53,52
1512606917,52,96891,52,128495,52,37399371,53,52
1512607214,52,119868,52,106917,52,37570498,53,52
1512607517,52,137526,52,107476,52,37624122,53,52
1512607815,52,139286,52,123799,52,37321042,53,52
1512608118,52,216513,52,135946,52,37330973,53,52
1512608416,52,155723,52,132859,52,37365939,53,52
1512608718,52,235467,52,121314,52,37218700,53,52
1512609017,52,137045,52,116289,52,37232753,53,52
1512609315,52,128935,52,107166,52,37268204,53,52
1512609616,52,171120,52,136621,52,37273732,53,52
1512609916,52,166487,52,107342,52,37350308,53,52
1512610216,52,121299,52,137666,52,37355704,53,52
1512610516,52,151451,52,132895,52,37213490,53,52
1512610816,52,111794,52,133040,52,37268064,53,52
1512611118,52,107989,52,322013,52,37337282,53,52
1512611416,52,87046,52,320531,52,36988193,53,52
1512611715,52,102471,52,125986,52,37008180,53,52
1512612019,52,138173,52,188981,52,37185860,53,52
1512612316,52,112008,52,173980,52,36927746,53,52
1512612616,52,123676,52,115075,52,37004629,53,52
1512612916,52,78723,52,127196,52,37028845,53,52
1512613217,53,73636,53,116051,53,37156143,53,52
1512613516,53,116451,53,127830,53,37596614,53,52
1512613816,53,120719,53,126552,53,37714582,53,52
1512614118,52,89825,53,128682,52,37594254,53,52
1512614416,52,61121,52,135644,52,37624013,53,52
1512614716,52,49996,52,134074,52,37668312,53,52
1512615016,52,53848,52,146784,52,37422902,53,52
1512615315,52,62596,52,139574,52,37491480,53,52
1512615618,52,278804,52,160776,52,37570837,53,52
1512615916,52,160291,52,140961,52,37611627,53,52
1512616216,52,145836,52,124577,52,37627369,53,52
1512616516,52,145579,52,134964,52,37690526,53,52
1512616816,52,244178,52,170767,52,37702991,53,52
1512617116,52,218587,52,133395,52,37802850,53,52
1512617415,52,117919,52,154304,52,37876524,53,52
1512617716,52,111282,52,146766,52,37815112,53,52
1512618016,52,117637,52,159391,52,37826051,53,52
1512618318,52,98589,52,169394,52,37900529,53,52
1512618617,52,143786,52,374915,52,37649413,53,52
1512618917,52,117837,52,161958,52,37696925,53,52
1512619217,52,118350,52,153284,52,37807231,53,52
1512619515,52,97011,52,178060,52,37553421,53,52
1512619818,52,102189,52,185904,52,37612864,53,52
1512620115,52,157459,52,177254,52,37824083,53,52
1512620415,52,156785,52,199941,52,37784991,53,52
1512620718,52,147424,52,149148,52,37898530,53,52
1512621018,52,149913,52,202651,52,37947793,53,52
1512621320,52,202579,52,189910,52,37820619,53,52
1512621614,52,185737,52,242258,52,37829204,53,52
1512621916,52,129276,52,147048,52,38058592,53,52
1512622216,52,151226,52,163390,52,38034533,53,52
1512622515,53,349323,53,172166,53,39147361,53,52
1512622815,53,252468,53,120541,53,39664493,53,52
1512623115,53,216342,53,116585,53,37123324,53,52
1512623418,53,132738,53,175429,53,37952583,53,52
1512623716,53,154665,53,106555,53,38053530,53,52
1512624018,53,318843,53,127322,53,37321644,53,52
1512624315,53,128181,53,98131,53,37501988,53,52
1512624616,53,117238,53,136219,53,37759993,53,52
1512624918,53,74383,53,195325,53,37483971,53,52
1512625216,53,69568,53,179857,53,37500728,53,52
1512625518,53,137261,53,190702,53,37551105,53,52
1512625818,53,130933,53,188889,53,37740892,53,52
1512626116,53,230499,53,188300,53,37871190,53,52
1512626415,53,153211,53,207277,53,37887890,53,52
1512626716,53,246312,53,192370,53,36878369,53,52
1512627016,53,145198,53,92943,53,37061397,53,52
1512627317,53,161909,53,144833,53,37155828,53,52
1512627616,53,98026,53,225255,53,36574328,53,52
1512627917,53,78875,53,218101,53,36642646,53,52
1512628215,53,63075,53,189351,53,36546396,53,52
1512628515,53,149603,53,166161,53,36645678,53,52
1512628815,53,71588,53,207478,53,36826143,53,52
1512629117,53,124558,53,222871,53,36828078,53,52
1512629417,53,38320,53,174432,53,36369407,53,52
1512629715,53,102963,53,127333,53,36527275,53,52
1512630014,53,57797,53,208208,53,36615930,53,52
1512630317,53,40259,53,128625,53,36400492,53,52
1512630617,53,60884,53,161350,53,36446885,53,52
1512630920,53,128835,53,128455,53,35824729,53,52
1512631215,53,43228,53,127598,53,35876827,53,52
1512631516,53,135789,53,163670,53,36069280,53,52
1512631814,53,100907,53,169327,53,36225327,53,52
1512632117,53,348974,53,129205,53,36098309,53,52
1512632418,53,348062,53,82560,53,36195999,53,52
1512632717,53,310670,53,104289,53,35345608,53,52
1512633015,53,304350,53,91175,53,35492866,53,52
1512633317,53,158614,53,151236,53,35789941,53,52
1512633619,53,182840,53,83177,53,34124407,53,52
1512633916,53,163247,53,97085,53,34212001,53,52
1512634216,53,205669,53,109809,53,34249649,53,52
1512634516,53,215704,53,105293,53,34042731,53,52
1512634816,53,64317,53,119420,53,34116798,53,52
1512635119,53,161188,53,104224,53,34154362,53,52
1512635415,53,177077,53,94412,53,34115813,53,52
1512635716,53,238356,53,69728,53,34192769,53,52
1512636016,53,186738,53,88914,53,34238200,53,52
1512636316,53,234568,53,144894,53,34252588,53,52
1512636615,53,175011,53,95098,53,34085769,53,52
1512636917,53,101793,53,117696,53,34300534,53,52
1512637218,53,138902,53,28332,53,33920416,53,52
1512637517,53,207068,53,51690,53,33954967,53,52
1512637815,53,168403,53,60427,53,34003020,53,52
1512638118,53,160256,53,97670,53,34090730,53,52
1512638415,53,136419,53,42660,53,34033069,53,52
1512638715,53,281922,53,44446,53,34070075,53,52
1512639017,53,191237,53,189853,53,35932475,54,52
1512639315,54,193667,54,297047,54,36902013,54,52
1512639617,54,89156,54,195277,54,38223688,54,52
1512639917,54,80402,54,231126,54,38568503,54,52
1512640217,54,189433,54,415846,54,38831119,54,52
1512640516,54,192978,54,67917,54,39523571,54,52
1512640814,54,107629,54,125926,54,40054840,54,52
1512641117,54,109201,54,134206,54,40009904,54,52
1512641416,54,153983,54,166184,54,40296875,54,52
1512641717,54,150112,54,191449,54,40621711,54,52
1512642020,54,137274,54,155742,54,40633823,54,52
1512642317,54,63528,54,185259,54,40993502,54,52
1512642616,54,126253,54,131532,54,41245939,54,52
1512642915,54,115176,54,115363,54,41596282,54,52
1512643218,54,108985,54,82981,54,41784303,54,52
1512643517,54,150343,54,86065,54,41493179,54,52
1512643816,54,168178,54,95000,54,41797521,54,52
1512644118,54,185442,54,137969,54,42058291,54,52
1512644417,54,209662,54,138743,54,42143436,54,52
1512644715,54,144439,54,76551,54,42179297,54,52
1512645017,54,153900,54,78031,54,42278516,54,52
1512645315,54,134432,54,38185,54,42386393,54,52
1512645617,54,336773,54,121633,54,41936063,54,52
1512645917,54,144284,54,162445,54,42039773,54,52
1512646216,54,124210,54,127020,54,42319437,54,52
1512646520,54,123024,54,81446,54,42239993,54,52
1512646814,54,118340,54,111606,54,42573226,54,52
1512647118,54,150848,54,120525,54,42305084,54,52
1512647417,54,55284,54,147044,54,42368170,54,52
1512647717,53,472321,53,102463,53,42614921,54,52
1512648017,53,112172,53,97037,53,42560418,54,52
1512648315,54,86088,54,105687,54,42726377,54,52
1512648617,54,177228,54,147261,54,42810268,54,52
1512648916,54,206181,54,100857,54,43064385,54,52
1512649218,54,152242,54,102576,54,43102308,54,52
1512649515,54,121163,54,93452,54,43415450,54,52
1512649816,54,103469,54,56819,54,43377326,54,52
1512650117,54,105785,54,110013,54,43421615,54,52
1512650418,54,229932,54,100107,54,43456228,54,52
1512650718,54,120403,54,98482,54,43502538,54,52
1512651015,54,74679,54,146930,54,43533748,54,52
1512651317,54,139917,54,66458,54,43620790,54,52
1512651617,53,186052,53,109109,53,44574486,54,52
1512651916,53,197846,53,171271,53,45287631,54,52
1512652217,53,139043,53,135705,53,46600692,54,52
1512652519,53,92922,53,105068,53,46568426,54,52
1512652815,53,59346,53,117641,53,46631198,54,52
1512653117,53,123870,53,297934,53,46727441,54,52
1512653416,53,101637,53,400452,53,46820850,54,52
1512653717,53,202158,53,71452,53,47140255,54,52
1512654019,53,226016,53,71701,53,47251667,54,52
1512654317,53,77476,53,97447,53,47381961,54,52
1512654616,53,96556,53,148100,53,47438942,54,52
1512654918,53,117261,53,69301,53,47551311,54,52
1512655216,53,120020,53,72889,53,47630686,54,52
1512655515,53,83147,53,86378,53,47648858,54,52
1512655817,53,117024,53,128506,53,47687160,54,52
1512656114,53,112117,53,101257,53,47715512,54,52
1512656415,53,106069,53,83081,53,47663504,54,52
1512656716,53,110140,53,71703,53,47693257,54,52
1512657018,53,91070,53,98126,53,47637061,54,52
1512657316,53,90526,53,92205,53,47684937,54,52
1512657618,53,200144,53,132820,53,47731167,54,52
1512657915,54,138757,54,106407,54,48174302,54,52
1512658219,54,140294,54,156776,54,48746825,54,52
1512658516,54,188499,54,129508,54,48822054,54,52
1512658818,54,102229,54,134633,54,49137991,54,52
1512659117,54,101240,54,86156,54,48985242,54,52
1512659417,54,104941,54,89165,54,49196620,54,52
1512659717,54,103650,54,100420,54,49076448,54,52
1512660017,54,69461,54,81675,54,49163659,54,52
1512660315,54,115557,54,125593,54,49232745,54,52
1512660617,54,81194,54,145584,54,49289932,54,52
1512660916,54,108576,54,124521,54,49083042,54,52
1512661219,54,153186,54,175270,54,49162741,54,52
1512661515,54,100932,54,132188,54,49242886,54,52
1512661817,54,146563,54,118424,54,49186627,54,52
1512662121,54,128708,54,163777,54,49327549,54,52
1512662416,53,123320,53,120506,53,49963655,54,52
1512662717,54,101047,54,159461,54,50065816,54,52
1512663017,54,268033,54,193915,54,51143413,54,52
1512663316,54,102583,54,195272,54,51947214,54,52
1512663617,54,225713,54,240010,54,51779796,54,52
1512663917,54,130293,54,70461,54,51981391,54,52
1512664219,53,80480,53,143320,53,53357034,54,52
1512664516,53,60869,53,101420,53,53521124,54,52
1512664819,54,67867,54,119906,54,53567630,54,52
1512665118,54,522973,54,65149,54,53654960,54,52
1512665417,54,679877,54,44080,54,51798729,54,52
1512665716,54,691135,54,276021,54,51875921,54,52
1512666017,54,279265,54,99655,54,51942620,54,52
1512666316,54,97446,54,95846,54,50005225,54,52
1512666615,54,205964,54,106983,54,50236075,54,52
1512666917,54,87718,54,149106,54,49183341,54,52
1512667217,54,118158,54,297142,54,49753399,54,52
1512667520,54,108539,54,198856,54,49935893,54,52
1512667816,54,142794,54,155747,54,49998497,54,52
1512668117,54,101368,54,215358,54,49498424,54,52
1512668416,54,128419,54,269315,54,50036966,54,52
1512668717,54,108076,54,188694,54,51893958,55,52
1512669018,55,140910,55,117304,55,52296015,55,52
1512669318,55,151418,55,51552,55,53032283,55,52
1512669615,54,116229,54,156710,54,53862295,55,52
1512669916,54,123532,54,137507,54,53682738,55,52
1512670216,54,212051,54,126676,54,54031309,55,52
1512670519,55,159605,55,61411,55,53849528,55,52
1512670818,55,148947,55,177304,55,55127526,55,52
1512671118,55,175764,55,101410,55,56417345,55,52
1512671416,55,100236,55,121983,55,56649434,55,52
1512671716,55,126453,55,163089,55,56721600,55,52
1512672017,55,198032,55,81622,55,57108044,55,52
1512672316,55,153942,55,78406,55,57687715,55,52
1512672615,55,44321,55,112085,55,57178594,56,52
1512672919,55,103021,55,109194,55,57885739,56,52
1512673218,55,318738,55,189611,55,57914568,56,52
1512673514,55,73074,55,163410,55,58243298,56,52
1512673818,55,255599,55,93433,55,58485680,56,52
1512674117,55,260898,55,85642,55,58656914,56,52
1512674416,55,141716,55,72210,55,58560255,56,52
1512674716,55,113689,55,50169,55,58758923,56,52
1512675018,55,127602,55,69145,55,58635055,56,52
1512675316,55,125827,55,55898,55,58898474,56,52
1512675619,56,100466,56,44419,56,59384199,56,52
1512675917,56,215828,56,38740,56,59643360,56,52
1512676218,56,119312,56,55785,56,59706729,56,52
1512676516,56,109723,56,108697,56,59829175,56,52
1512676816,56,94956,56,127931,56,60262393,56,52
1512677116,56,112828,56,123442,56,60417330,56,52
1512677415,56,143955,56,138925,56,60491584,56,52
1512677719,56,85841,56,126430,56,60508694,56,52
1512678017,56,128452,56,123155,56,60915401,56,52
1512678316,56,165262,56,124751,56,61361989,56,52
1512678616,55,360367,56,176711,56,61715771,56,52
1512678918,55,67384,55,158634,55,62550224,56,52
1512679218,55,34963,55,125407,55,62750744,56,52
1512679517,55,105874,55,110620,55,63046697,56,52
1512679816,55,140099,55,100364,55,62878411,56,52
1512680116,56,126665,56,151889,56,63087727,56,52
1512680418,55,96924,55,153775,55,63228760,56,52
1512680719,55,110758,55,195390,55,62555859,56,52
1512681014,55,99458,55,211053,55,62862451,56,52
1512681316,55,101034,55,207749,55,63101785,56,52
1512681615,55,123790,55,200937,55,62401094,56,52
1512681916,55,132275,55,152908,55,62540634,56,52
1512682216,55,108313,55,152252,55,62598535,56,52
1512682519,55,114639,55,136833,55,62629234,56,52
1512682818,55,78814,55,124681,55,62748772,56,52
1512683115,55,163256,55,108335,55,62872198,56,52
1512683419,55,36894,55,141619,55,63135671,56,52
1512683717,55,299572,55,114293,55,63349434,56,52
1512684018,55,117372,55,376423,55,63319218,56,52
1512684318,55,108507,55,166717,55,63531949,56,52
1512684616,55,118008,55,142552,55,63594693,56,52
1512684916,55,127684,55,134094,55,63645963,56,52
1512685214,55,126050,55,141356,55,63903696,56,52
1512685518,55,98479,55,115626,55,64027636,56,52
1512685819,55,104603,55,98596,55,64271529,56,52
1512686114,55,193878,55,130767,55,64465030,56,52
1512686418,55,123083,55,145491,55,64569099,56,52
1512686719,55,147607,55,103479,55,64669174,56,52
1512687016,55,133542,55,130491,55,64657630,56,52
1512687318,55,117908,55,317551,55,64767484,56,52
1512687617,55,155391,56,141570,55,65444691,56,52
1512687917,55,350630,55,104820,55,65644408,56,52
1512688221,55,90111,55,119691,55,65738992,56,52
1512688516,55,120225,55,148876,55,65769437,56,52
1512688817,55,183017,55,126026,55,65686735,56,52
1512689116,55,117307,55,86537,55,65704877,56,52
1512689416,55,95776,55,185372,55,65778738,56,52
1512689718,55,52581,55,153595,55,65713749,56,52
1512690016,55,83744,55,500518,55,65854160,56,52
1512690316,56,128094,56,335034,56,66367786,56,52
1512690616,56,133395,56,217285,56,66674862,56,52
